abstain_low_conf_count,abstain_low_conf_share,active_count,active_covered_gap_norm_mean,active_covered_gap_norm_median,active_share,alpha,bucket_miss_threshold,clamp_over_pside_count,clamp_over_pside_share,coverage_feasible,coverage_overall,covered_count,covered_feasible_count,covered_gap_norm_mean,covered_gap_norm_median,covered_gap_norm_q25,covered_gap_norm_q75,delta_mode,delta_norm,delta_quantile,feasible_count,feasible_covered_gap_norm_mean,infeasible_count,local_delta_fallback_bucket_count,max_possible_coverage,mean_p_pred,mean_p_side,non_active_share,sample_count,side_violation_count,side_violation_rate
0.0,0.0,1187.0,0.4982108254052612,0.5133302913595975,0.6744318181818182,0.5,1.0,573.0,0.3255681818181818,0.6191607284243864,0.44431818181818183,782.0,782.0,0.6605543818917943,0.7619740401747872,0.34689696515961865,1.0,global,-1.0690098309119949,0.6,1263.0,0.6605543867216085,497.0,0.0,0.7176136363636364,0.41488964980109794,0.5682228514151557,0.3255681818181818,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-0.8346779813059243,0.65,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-0.8346779813059243,0.65,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.05,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-0.8346779813059243,0.65,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1665.0,0.9460227272727273,25.0,0.7586476940916472,0.7870181247024923,0.014204545454545454,0.5,0.075,70.0,0.03977272727272727,0.997624703087886,0.7159090909090909,1260.0,1260.0,0.9975098571612632,1.0,1.0,1.0,global,-0.8346779813059243,0.65,1263.0,0.9975098571612632,497.0,0.0,0.7176136363636364,0.5671958636850224,0.5682228514151557,0.9857954545454546,1760.0,0.0,0.0
1563.0,0.8880681818181818,63.0,0.6325168584049149,0.677392077355144,0.03579545454545455,0.5,0.1,134.0,0.07613636363636364,0.9936658749010293,0.7130681818181818,1255.0,1255.0,0.9885802051615871,1.0,1.0,1.0,global,-0.8346779813059243,0.65,1263.0,0.9885802053110582,497.0,0.0,0.7176136363636364,0.5652776244930787,0.5682228514151557,0.9642045454545455,1760.0,0.0,0.0
1224.0,0.6954545454545454,188.0,0.6027070108672514,0.6597320195324738,0.10681818181818181,0.5,0.15,348.0,0.19772727272727272,0.9778305621536025,0.7017045454545454,1235.0,1235.0,0.9678305271957289,1.0,1.0,1.0,global,-0.8346779813059243,0.65,1263.0,0.9678305282744484,497.0,0.0,0.7176136363636364,0.5590034328244402,0.5682228514151557,0.8931818181818182,1760.0,0.0,0.0
1052.0,0.5977272727272728,266.0,0.5838076949069358,0.618181034204998,0.15113636363636362,0.5,0.2,442.0,0.25113636363636366,0.9643705463182898,0.6920454545454545,1218.0,1218.0,0.9504532970127304,1.0,1.0,1.0,global,-0.8346779813059243,0.65,1263.0,0.9504532981108688,497.0,0.0,0.7176136363636364,0.5534363828218113,0.5682228514151557,0.8488636363636364,1760.0,0.0,0.0
1052.0,0.5977272727272728,266.0,0.5838076949069358,0.618181034204998,0.15113636363636362,0.5,0.3,442.0,0.25113636363636366,0.9643705463182898,0.6920454545454545,1218.0,1218.0,0.9504532970127304,1.0,1.0,1.0,global,-0.8346779813059243,0.65,1263.0,0.9504532981108688,497.0,0.0,0.7176136363636364,0.5534363828218113,0.5682228514151557,0.8488636363636364,1760.0,0.0,0.0
338.0,0.19204545454545455,828.0,0.5069308043651555,0.5099629387313255,0.47045454545454546,0.5,0.5,594.0,0.3375,0.8147268408551069,0.584659090909091,1029.0,1029.0,0.7838928987062052,1.0,0.6026935125686131,1.0,global,-0.8346779813059243,0.65,1263.0,0.7838929003722789,497.0,0.0,0.7176136363636364,0.48187346296373956,0.5682228514151557,0.5295454545454545,1760.0,0.0,0.0
0.0,0.0,1164.0,0.49169453317172085,0.47788031862450686,0.6613636363636364,0.5,1.0,596.0,0.3386363636363636,0.6737925574030087,0.48352272727272727,851.0,851.0,0.6499800193168371,0.737220636839895,0.3292285352792904,1.0,global,-0.8346779813059243,0.65,1263.0,0.6499800247013356,497.0,0.0,0.7176136363636364,0.4327269562002796,0.5682228514151557,0.3386363636363636,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-0.711971735731676,0.68,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-0.711971735731676,0.68,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.05,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-0.711971735731676,0.68,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1665.0,0.9460227272727273,23.0,0.7583874237794371,0.7948250592523339,0.013068181818181817,0.5,0.075,72.0,0.04090909090909091,0.997624703087886,0.7159090909090909,1260.0,1260.0,0.9976989278455185,1.0,1.0,1.0,global,-0.711971735731676,0.68,1263.0,0.9976989278455185,497.0,0.0,0.7176136363636364,0.567269727321386,0.5682228514151557,0.9869318181818182,1760.0,0.0,0.0
1450.0,0.8238636363636364,96.0,0.6093524936681385,0.7066956494714085,0.05454545454545454,0.5,0.1,214.0,0.1215909090909091,0.9904988123515439,0.7107954545454546,1251.0,1251.0,0.9818884449502415,1.0,1.0,1.0,global,-0.711971735731676,0.68,1263.0,0.9818884449959535,497.0,0.0,0.7176136363636364,0.5636887156728884,0.5682228514151557,0.9454545454545454,1760.0,0.0,0.0
1224.0,0.6954545454545454,182.0,0.6140958198453761,0.6816449031028133,0.10340909090909091,0.5,0.15,354.0,0.20113636363636364,0.9802058590657166,0.7034090909090909,1238.0,1238.0,0.9688284184043113,1.0,1.0,1.0,global,-0.711971735731676,0.68,1263.0,0.9688284192408281,497.0,0.0,0.7176136363636364,0.5596738011091306,0.5682228514151557,0.8965909090909091,1760.0,0.0,0.0
1052.0,0.5977272727272728,258.0,0.5959560342869138,0.6379289287737304,0.14659090909090908,0.5,0.2,450.0,0.2556818181818182,0.9667458432304038,0.69375,1221.0,1221.0,0.952679535547116,1.0,1.0,1.0,global,-0.711971735731676,0.68,1263.0,0.9526795363952796,497.0,0.0,0.7176136363636364,0.5545101601974106,0.5682228514151557,0.8534090909090909,1760.0,0.0,0.0
499.0,0.28352272727272726,670.0,0.5375221097308007,0.5504750327865735,0.3806818181818182,0.5,0.3,591.0,0.33579545454545456,0.8780680918448139,0.6301136363636364,1109.0,1109.0,0.8373612468845918,1.0,0.7537032206470458,1.0,global,-0.711971735731676,0.68,1263.0,0.8373612479472888,497.0,0.0,0.7176136363636364,0.5095423629848326,0.5682228514151557,0.6193181818181818,1760.0,0.0,0.0
154.0,0.0875,1001.0,0.4955826062092093,0.4829488506770898,0.56875,0.5,0.5,605.0,0.34375,0.7648456057007126,0.5488636363636363,966.0,966.0,0.711239318047301,0.8940681398348489,0.41012108015009074,1.0,global,-0.711971735731676,0.68,1263.0,0.7112393245419389,497.0,0.0,0.7176136363636364,0.46017242384468593,0.5682228514151557,0.43125,1760.0,0.0,0.0
0.0,0.0,1152.0,0.49553759967852673,0.48361520323391155,0.6545454545454545,0.5,1.0,608.0,0.34545454545454546,0.7007125890736342,0.5028409090909091,885.0,885.0,0.6505814108507761,0.7311667910975276,0.32741416137230034,1.0,global,-0.711971735731676,0.68,1263.0,0.6505814183607775,497.0,0.0,0.7176136363636364,0.44200695985949057,0.5682228514151557,0.34545454545454546,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-0.6369106704636249,0.7,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-0.6369106704636249,0.7,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1665.0,0.9460227272727273,22.0,0.6835641817933534,0.7764195217923151,0.0125,0.5,0.05,73.0,0.04147727272727273,0.9984164687252574,0.7164772727272727,1261.0,1261.0,0.9969887154492627,1.0,1.0,1.0,global,-0.6369106704636249,0.7,1263.0,0.9969887154492627,497.0,0.0,0.7176136363636364,0.5673216826905714,0.5682228514151557,0.9875,1760.0,0.0,0.0
1665.0,0.9460227272727273,22.0,0.6835641817933534,0.7764195217923151,0.0125,0.5,0.075,73.0,0.04147727272727273,0.9984164687252574,0.7164772727272727,1261.0,1261.0,0.9969887154492627,1.0,1.0,1.0,global,-0.6369106704636249,0.7,1263.0,0.9969887154492627,497.0,0.0,0.7176136363636364,0.5673216826905714,0.5682228514151557,0.9875,1760.0,0.0,0.0
1450.0,0.8238636363636364,94.0,0.5945593156355221,0.7020553105752481,0.053409090909090906,0.5,0.1,216.0,0.12272727272727273,0.9920823436262867,0.7119318181818182,1253.0,1253.0,0.9809090180546655,1.0,1.0,1.0,global,-0.6369106704636249,0.7,1263.0,0.9809090181003045,497.0,0.0,0.7176136363636364,0.5638970506213222,0.5682228514151557,0.946590909090909,1760.0,0.0,0.0
1185.0,0.6732954545454546,207.0,0.5981898932488966,0.6367792563328003,0.11761363636363636,0.5,0.15,368.0,0.20909090909090908,0.9786223277909739,0.7022727272727273,1236.0,1236.0,0.9613143991072967,1.0,1.0,1.0,global,-0.6369106704636249,0.7,1263.0,0.961314399945167,497.0,0.0,0.7176136363636364,0.5578600061204065,0.5682228514151557,0.8823863636363637,1760.0,0.0,0.0
1052.0,0.5977272727272728,256.0,0.5943834395145816,0.6367792563328003,0.14545454545454545,0.5,0.2,452.0,0.25681818181818183,0.9691211401425178,0.6954545454545454,1224.0,1224.0,0.9519490185699464,1.0,1.0,1.0,global,-0.6369106704636249,0.7,1263.0,0.9519490194160312,497.0,0.0,0.7176136363636364,0.5551105638395866,0.5682228514151557,0.8545454545454545,1760.0,0.0,0.0
499.0,0.28352272727272726,665.0,0.5347451846317525,0.547459507322229,0.3778409090909091,0.5,0.3,596.0,0.3386363636363636,0.889944576405384,0.6386363636363637,1124.0,1124.0,0.8336010357846659,1.0,0.7503909179513578,1.0,global,-0.6369106704636249,0.7,1263.0,0.8336010368072823,497.0,0.0,0.7176136363636364,0.5122185866154102,0.5682228514151557,0.6221590909090909,1760.0,0.0,0.0
83.0,0.04715909090909091,1066.0,0.4995689357140574,0.4875283736842744,0.6056818181818182,0.5,0.5,611.0,0.3471590909090909,0.7561361836896279,0.5426136363636364,955.0,955.0,0.6829729906879631,0.7898727917085826,0.37975081336854144,1.0,global,-0.6369106704636249,0.7,1263.0,0.6829729951642086,497.0,0.0,0.7176136363636364,0.4567961431315488,0.5682228514151557,0.39431818181818185,1760.0,0.0,0.0
0.0,0.0,1146.0,0.49760919874714354,0.48804285534938363,0.6511363636363636,0.5,1.0,614.0,0.3488636363636364,0.7205067300079177,0.5170454545454546,910.0,910.0,0.6499826725337242,0.7219636377551469,0.3409684074539714,1.0,global,-0.6369106704636249,0.7,1263.0,0.6499826774611835,497.0,0.0,0.7176136363636364,0.44771230804968937,0.5682228514151557,0.3488636363636364,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-0.15073624830894622,0.8,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1665.0,0.9460227272727273,19.0,0.7354083024898884,0.861322457211144,0.010795454545454546,0.5,0.025,76.0,0.04318181818181818,0.9992082343626286,0.7170454545454545,1262.0,1262.0,0.997484072606877,1.0,1.0,1.0,global,-0.15073624830894622,0.8,1263.0,0.997484072606877,497.0,0.0,0.7176136363636364,0.567619675546103,0.5682228514151557,0.9892045454545455,1760.0,0.0,0.0
1444.0,0.8204545454545454,90.0,0.6523361050078673,0.6668523085920129,0.05113636363636364,0.5,0.05,226.0,0.12840909090909092,0.995249406175772,0.7142045454545455,1257.0,1257.0,0.9836816469335434,1.0,1.0,1.0,global,-0.15073624830894622,0.8,1263.0,0.9836816469557951,497.0,0.0,0.7176136363636364,0.5649939745691217,0.5682228514151557,0.9488636363636364,1760.0,0.0,0.0
1185.0,0.6732954545454546,186.0,0.6506095606467002,0.6670997055922852,0.10568181818181818,0.5,0.075,389.0,0.22102272727272726,0.9889152810768013,0.709659090909091,1249.0,1249.0,0.9661519270122103,1.0,1.0,1.0,global,-0.15073624830894622,0.8,1263.0,0.9661519270525188,497.0,0.0,0.7176136363636364,0.5611897538602756,0.5682228514151557,0.8943181818181818,1760.0,0.0,0.0
1185.0,0.6732954545454546,186.0,0.6506095606467002,0.6670997055922852,0.10568181818181818,0.5,0.1,389.0,0.22102272727272726,0.9889152810768013,0.709659090909091,1249.0,1249.0,0.9661519270122103,1.0,1.0,1.0,global,-0.15073624830894622,0.8,1263.0,0.9661519270525188,497.0,0.0,0.7176136363636364,0.5611897538602756,0.5682228514151557,0.8943181818181818,1760.0,0.0,0.0
1052.0,0.5977272727272728,231.0,0.6527389297598417,0.6676606649463875,0.13125,0.5,0.15,477.0,0.27102272727272725,0.9809976247030879,0.7039772727272727,1239.0,1239.0,0.9590798093179473,1.0,1.0,1.0,global,-0.15073624830894622,0.8,1263.0,0.9590798093585812,497.0,0.0,0.7176136363636364,0.5593074291822043,0.5682228514151557,0.86875,1760.0,0.0,0.0
463.0,0.2630681818181818,657.0,0.5890317584496157,0.5903385255370149,0.37329545454545454,0.5,0.2,640.0,0.36363636363636365,0.9295328582739509,0.6670454545454545,1174.0,1174.0,0.8389732614027455,1.0,0.720288558618416,1.0,global,-0.15073624830894622,0.8,1263.0,0.8389732622141545,497.0,0.0,0.7176136363636364,0.5252651149067651,0.5682228514151557,0.6267045454545455,1760.0,0.0,0.0
280.0,0.1590909090909091,828.0,0.5732539723006875,0.575684411896972,0.47045454545454546,0.5,0.3,652.0,0.3704545454545455,0.897070467141726,0.64375,1133.0,1133.0,0.7830487979216205,1.0,0.5693661457574435,1.0,global,-0.15073624830894622,0.8,1263.0,0.7830487992661683,497.0,0.0,0.7176136363636364,0.5095212100078874,0.5682228514151557,0.5295454545454545,1760.0,0.0,0.0
0.0,0.0,1100.0,0.5610919527314396,0.5585357145078476,0.625,0.5,0.5,660.0,0.375,0.8171021377672208,0.5863636363636363,1032.0,1032.0,0.6895320983468517,0.7550071146110076,0.4552548536388585,1.0,global,-0.15073624830894622,0.8,1263.0,0.6895321000710866,497.0,0.0,0.7176136363636364,0.48457547367915604,0.5682228514151557,0.375,1760.0,0.0,0.0
0.0,0.0,1100.0,0.5610919527314396,0.5585357145078476,0.625,0.5,1.0,660.0,0.375,0.8171021377672208,0.5863636363636363,1032.0,1032.0,0.6895320983468517,0.7550071146110076,0.4552548536388585,1.0,global,-0.15073624830894622,0.8,1263.0,0.6895321000710866,497.0,0.0,0.7176136363636364,0.48457547367915604,0.5682228514151557,0.375,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.03744800064340486,0.85,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1439.0,0.8176136363636364,84.0,0.6545844126886573,0.6930158151282246,0.04772727272727273,0.5,0.025,237.0,0.13465909090909092,0.997624703087886,0.7159090909090909,1260.0,1260.0,0.9851964748295139,1.0,1.0,1.0,global,0.03744800064340486,0.85,1263.0,0.9851964752320156,497.0,0.0,0.7176136363636364,0.5656124160126597,0.5682228514151557,0.9522727272727273,1760.0,0.0,0.0
1185.0,0.6732954545454546,172.0,0.6674164425864347,0.6934741980120717,0.09772727272727273,0.5,0.05,403.0,0.22897727272727272,0.9936658749010293,0.7130681818181818,1255.0,1255.0,0.9681991817612529,1.0,1.0,1.0,global,0.03744800064340486,0.85,1263.0,0.9681991821653579,497.0,0.0,0.7176136363636364,0.5624812376188444,0.5682228514151557,0.9022727272727272,1760.0,0.0,0.0
1149.0,0.6528409090909091,204.0,0.6232601599187821,0.6560312329757285,0.1159090909090909,0.5,0.075,407.0,0.23125,0.9920823436262867,0.7119318181818182,1253.0,1253.0,0.9555008010119551,1.0,1.0,1.0,global,0.03744800064340486,0.85,1263.0,0.9555008014464225,497.0,0.0,0.7176136363636364,0.5589471458468286,0.5682228514151557,0.884090909090909,1760.0,0.0,0.0
1149.0,0.6528409090909091,204.0,0.6232601599187821,0.6560312329757285,0.1159090909090909,0.5,0.1,407.0,0.23125,0.9920823436262867,0.7119318181818182,1253.0,1253.0,0.9555008010119551,1.0,1.0,1.0,global,0.03744800064340486,0.85,1263.0,0.9555008014464225,497.0,0.0,0.7176136363636364,0.5589471458468286,0.5682228514151557,0.884090909090909,1760.0,0.0,0.0
415.0,0.23579545454545456,673.0,0.6056621864412014,0.6314399169419578,0.38238636363636364,0.5,0.15,672.0,0.38181818181818183,0.9524940617577197,0.6835227272727272,1203.0,1203.0,0.8321687776042352,1.0,0.6913475078270577,1.0,global,0.03744800064340486,0.85,1263.0,0.8321687780847058,497.0,0.0,0.7176136363636364,0.5292365911751822,0.5682228514151557,0.6176136363636363,1760.0,0.0,0.0
338.0,0.19204545454545455,742.0,0.598059040932619,0.6207576341302105,0.42159090909090907,0.5,0.2,680.0,0.38636363636363635,0.9422011084718923,0.6761363636363636,1190.0,1190.0,0.809838016844592,1.0,0.6384868334378122,1.0,global,0.03744800064340486,0.85,1263.0,0.8098380175066314,497.0,0.0,0.7176136363636364,0.5242522040337528,0.5682228514151557,0.5784090909090909,1760.0,0.0,0.0
67.0,0.03806818181818182,1006.0,0.5810514615547017,0.6098157404683012,0.571590909090909,0.5,0.3,687.0,0.39034090909090907,0.889944576405384,0.6386363636363637,1124.0,1124.0,0.723061597807067,0.805360328201185,0.5247249066179975,1.0,global,0.03744800064340486,0.85,1263.0,0.7230616006466223,497.0,0.0,0.7176136363636364,0.5050591226143707,0.5682228514151557,0.4284090909090909,1760.0,0.0,0.0
0.0,0.0,1072.0,0.5778783246715163,0.6065609461980384,0.6090909090909091,0.5,0.5,688.0,0.39090909090909093,0.8725257323832145,0.6261363636363636,1102.0,1102.0,0.6996883906918954,0.7546274475481494,0.5012694757051286,1.0,global,0.03744800064340486,0.85,1263.0,0.6996883941430772,497.0,0.0,0.7176136363636364,0.4988416323232562,0.5682228514151557,0.39090909090909093,1760.0,0.0,0.0
0.0,0.0,1072.0,0.5778783246715163,0.6065609461980384,0.6090909090909091,0.5,1.0,688.0,0.39090909090909093,0.8725257323832145,0.6261363636363636,1102.0,1102.0,0.6996883906918954,0.7546274475481494,0.5012694757051286,1.0,global,0.03744800064340486,0.85,1263.0,0.6996883941430772,497.0,0.0,0.7176136363636364,0.4988416323232562,0.5682228514151557,0.39090909090909093,1760.0,0.0,0.0
1665.0,0.9460227272727273,15.0,0.705647202307095,0.8374078892023465,0.008522727272727272,0.5,0.0,80.0,0.045454545454545456,1.0,0.7176136363636364,1263.0,1263.0,0.997436357264749,1.0,1.0,1.0,global,0.15841074778747907,0.88,1263.0,0.997436357264749,497.0,0.0,0.7176136363636364,0.567791470844423,0.5682228514151557,0.9914772727272727,1760.0,0.0,0.0
1224.0,0.6954545454545454,138.0,0.6850152855280367,0.7338138141919025,0.07840909090909091,0.5,0.025,398.0,0.22613636363636364,0.9968329374505146,0.7153409090909091,1259.0,1259.0,0.9752315435006161,1.0,1.0,1.0,global,0.15841074778747907,0.88,1263.0,0.9752315440019005,497.0,0.0,0.7176136363636364,0.5643472937955633,0.5682228514151557,0.9215909090909091,1760.0,0.0,0.0
1185.0,0.6732954545454546,162.0,0.6822952990105956,0.7334441014659278,0.09204545454545454,0.5,0.05,413.0,0.2346590909090909,0.9960411718131433,0.7147727272727272,1258.0,1258.0,0.9701994000661766,1.0,1.0,1.0,global,0.15841074778747907,0.88,1263.0,0.9701994005678598,497.0,0.0,0.7176136363636364,0.5632682515109457,0.5682228514151557,0.9079545454545455,1760.0,0.0,0.0
1149.0,0.6528409090909091,194.0,0.6488215530565155,0.6858301375490954,0.11022727272727273,0.5,0.075,417.0,0.2369318181818182,0.9944576405384006,0.7136363636363636,1256.0,1256.0,0.9591783015495632,1.0,1.0,1.0,global,0.15841074778747907,0.88,1263.0,0.9591783020520448,497.0,0.0,0.7176136363636364,0.5602000688298391,0.5682228514151557,0.8897727272727273,1760.0,0.0,0.0
1016.0,0.5772727272727273,237.0,0.6544311391273518,0.687503993748523,0.13465909090909092,0.5,0.1,507.0,0.28806818181818183,0.9889152810768013,0.709659090909091,1249.0,1249.0,0.9521349776373353,1.0,1.0,1.0,global,0.15841074778747907,0.88,1263.0,0.9521349781426334,497.0,0.0,0.7176136363636364,0.5588765927213613,0.5682228514151557,0.8653409090909091,1760.0,0.0,0.0
357.0,0.2028409090909091,710.0,0.6284208548536856,0.6612237680563978,0.4034090909090909,0.5,0.15,693.0,0.39375,0.9580364212193191,0.6875,1210.0,1210.0,0.8277223963412543,1.0,0.6815410548416397,1.0,global,0.15841074778747907,0.88,1263.0,0.8277223969778538,497.0,0.0,0.7176136363636364,0.5303821385181096,0.5682228514151557,0.5965909090909091,1760.0,0.0,0.0
150.0,0.08522727272727272,905.0,0.6127838047551026,0.6485120076363381,0.5142045454545454,0.5,0.2,705.0,0.4005681818181818,0.931908155186065,0.66875,1177.0,1177.0,0.7664201371080058,0.8691770167563004,0.5985041428493464,1.0,global,0.15841074778747907,0.88,1263.0,0.7664201381802442,497.0,0.0,0.7176136363636364,0.5179685534179099,0.5682228514151557,0.48579545454545453,1760.0,0.0,0.0
67.0,0.03806818181818182,983.0,0.6049324034913518,0.6373139093623987,0.5585227272727272,0.5,0.3,710.0,0.4034090909090909,0.9168646080760094,0.6579545454545455,1158.0,1158.0,0.7396920758755626,0.8210614200601407,0.571059193224946,1.0,global,0.15841074778747907,0.88,1263.0,0.7396920777305473,497.0,0.0,0.7176136363636364,0.5134561819736451,0.5682228514151557,0.4414772727272727,1760.0,0.0,0.0
0.0,0.0,1047.0,0.6030314189160766,0.6344413193147268,0.5948863636363636,0.5,0.5,713.0,0.40511363636363634,0.89944576405384,0.6454545454545455,1136.0,1136.0,0.7197457728615259,0.7707084462546006,0.5478368390990835,1.0,global,0.15841074778747907,0.88,1263.0,0.7197457747524346,497.0,0.0,0.7176136363636364,0.5080568735007125,0.5682228514151557,0.40511363636363634,1760.0,0.0,0.0
0.0,0.0,1047.0,0.6030314189160766,0.6344413193147268,0.5948863636363636,0.5,1.0,713.0,0.40511363636363634,0.89944576405384,0.6454545454545455,1136.0,1136.0,0.7197457728615259,0.7707084462546006,0.5478368390990835,1.0,global,0.15841074778747907,0.88,1263.0,0.7197457747524346,497.0,0.0,0.7176136363636364,0.5080568735007125,0.5682228514151557,0.40511363636363634,1760.0,0.0,0.0
