abstain_low_conf_count,abstain_low_conf_share,active_count,active_covered_gap_norm_mean,active_covered_gap_norm_median,active_share,alpha,bucket_miss_threshold,clamp_over_pside_count,clamp_over_pside_share,coverage_feasible,coverage_overall,covered_count,covered_feasible_count,covered_gap_norm_mean,covered_gap_norm_median,covered_gap_norm_q25,covered_gap_norm_q75,delta_mode,delta_norm,delta_quantile,feasible_count,feasible_covered_gap_norm_mean,infeasible_count,local_delta_fallback_bucket_count,max_possible_coverage,mean_p_pred,mean_p_side,non_active_share,sample_count,side_violation_count,side_violation_rate
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.15,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.17004761330629445,0.6,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.2,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.17004761330629445,0.6,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1494.0,0.8488636363636364,239.0,0.4322203350124425,0.45651097332279755,0.13579545454545455,0.1,0.3,27.0,0.01534090909090909,0.9699129057798892,0.6960227272727273,1225.0,1225.0,0.953187145988781,1.0,1.0,1.0,pside_bin,0.17004761330629445,0.6,1263.0,0.9531871462604847,497.0,8.0,0.7176136363636364,0.5474379753611227,0.5682228514151557,0.8642045454545455,1760.0,0.0,0.0
83.0,0.04715909090909091,1590.0,0.3978179160678164,0.4104004183639953,0.9034090909090909,0.1,0.5,87.0,0.04943181818181818,0.66270783847981,0.47556818181818183,837.0,837.0,0.48918843537413337,0.47051602961368616,0.26695851724420655,0.6532609415764998,pside_bin,0.17004761330629445,0.6,1263.0,0.4891884368982632,497.0,8.0,0.7176136363636364,0.3950640347936166,0.5682228514151557,0.09659090909090909,1760.0,0.0,0.0
0.0,0.0,1673.0,0.3962323195705248,0.4080316083291662,0.9505681818181818,0.1,1.0,87.0,0.04943181818181818,0.6278701504354711,0.4505681818181818,793.0,793.0,0.4350622712753208,0.43079149364008174,0.24134012237480856,0.5959973218518778,pside_bin,0.17004761330629445,0.6,1263.0,0.43506227291738714,497.0,8.0,0.7176136363636364,0.38364603600069824,0.5682228514151557,0.04943181818181818,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.28984480432335463,0.65,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.28984480432335463,0.65,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.05,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.28984480432335463,0.65,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.075,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.28984480432335463,0.65,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.1,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.28984480432335463,0.65,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.15,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.28984480432335463,0.65,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1647.0,0.9357954545454545,95.0,0.5051765583494757,0.5716124227867505,0.05397727272727273,0.1,0.2,18.0,0.010227272727272727,0.9920823436262867,0.7119318181818182,1253.0,1253.0,0.9873628490560121,1.0,1.0,1.0,pside_bin,0.28984480432335463,0.65,1263.0,0.9873628490560121,497.0,8.0,0.7176136363636364,0.5626213958408941,0.5682228514151557,0.9460227272727273,1760.0,0.0,0.0
1356.0,0.7704545454545455,362.0,0.49242491134956173,0.5117223923138983,0.2056818181818182,0.1,0.3,42.0,0.023863636363636365,0.9556611243072051,0.6857954545454545,1207.0,1207.0,0.9331363387776141,1.0,1.0,1.0,pside_bin,0.28984480432335463,0.65,1263.0,0.9331363387985144,497.0,8.0,0.7176136363636364,0.5397781788519113,0.5682228514151557,0.7943181818181818,1760.0,0.0,0.0
83.0,0.04715909090909091,1588.0,0.439894245616637,0.46995702133403466,0.9022727272727272,0.1,0.5,89.0,0.05056818181818182,0.7038796516231196,0.5051136363636364,889.0,889.0,0.5205393936043428,0.5129829244073604,0.3127023960033883,0.6813210610511846,pside_bin,0.28984480432335463,0.65,1263.0,0.5205393949223057,497.0,8.0,0.7176136363636364,0.41547040427718485,0.5682228514151557,0.09772727272727273,1760.0,0.0,0.0
0.0,0.0,1671.0,0.4365297205630693,0.46581342173355506,0.9494318181818182,0.1,1.0,89.0,0.05056818181818182,0.672209026128266,0.4823863636363636,849.0,849.0,0.4710414455698072,0.48138840954344175,0.290795059106112,0.6325901671543747,pside_bin,0.28984480432335463,0.65,1263.0,0.47104144719624147,497.0,8.0,0.7176136363636364,0.4051489963933574,0.5682228514151557,0.05056818181818182,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.34913624669984716,0.68,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.34913624669984716,0.68,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.05,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.34913624669984716,0.68,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.075,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.34913624669984716,0.68,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.1,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.34913624669984716,0.68,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1647.0,0.9357954545454545,95.0,0.5133511706456467,0.5820120882827915,0.05397727272727273,0.1,0.15,18.0,0.010227272727272727,0.995249406175772,0.7142045454545455,1257.0,1257.0,0.9860625633597799,1.0,1.0,1.0,pside_bin,0.34913624669984716,0.68,1263.0,0.9860625633597799,497.0,8.0,0.7176136363636364,0.5632691231136214,0.5682228514151557,0.9460227272727273,1760.0,0.0,0.0
1545.0,0.8778409090909091,182.0,0.5083812707423784,0.5647918400832832,0.10340909090909091,0.1,0.2,33.0,0.01875,0.9889152810768013,0.709659090909091,1249.0,1249.0,0.9724473090087803,1.0,1.0,1.0,pside_bin,0.34913624669984716,0.68,1263.0,0.9724473091937431,497.0,8.0,0.7176136363636364,0.5582371694513778,0.5682228514151557,0.8965909090909091,1760.0,0.0,0.0
696.0,0.39545454545454545,1008.0,0.45100268994829906,0.4916973747401708,0.5727272727272728,0.1,0.3,56.0,0.031818181818181815,0.8566904196357878,0.6147727272727272,1082.0,1082.0,0.7402156906224854,1.0,0.5040585862695336,1.0,pside_bin,0.34913624669984716,0.68,1263.0,0.7402156913641144,497.0,8.0,0.7176136363636364,0.4786525258886403,0.5682228514151557,0.42727272727272725,1760.0,0.0,0.0
83.0,0.04715909090909091,1587.0,0.461331209830354,0.4998641898433221,0.9017045454545455,0.1,0.5,90.0,0.05113636363636364,0.735550277117973,0.5278409090909091,929.0,929.0,0.5361302129863114,0.5384046810272228,0.33567706188731855,0.6991779419314839,pside_bin,0.34913624669984716,0.68,1263.0,0.5361302145108823,497.0,8.0,0.7176136363636364,0.4282645376492265,0.5682228514151557,0.09829545454545455,1760.0,0.0,0.0
0.0,0.0,1670.0,0.4599460403730142,0.4972819613765897,0.9488636363636364,0.1,1.0,90.0,0.05113636363636364,0.7038796516231196,0.5051136363636364,889.0,889.0,0.4921427331291787,0.5102476309032701,0.3092262419404353,0.6550071202072374,pside_bin,0.34913624669984716,0.68,1263.0,0.4921427347223467,497.0,8.0,0.7176136363636364,0.41897722067448995,0.5682228514151557,0.05113636363636364,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.39384043690007553,0.7,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.39384043690007553,0.7,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.05,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.39384043690007553,0.7,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.075,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.39384043690007553,0.7,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.1,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.39384043690007553,0.7,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1647.0,0.9357954545454545,95.0,0.5208325324089809,0.5820120882827915,0.05397727272727273,0.1,0.15,18.0,0.010227272727272727,0.995249406175772,0.7142045454545455,1257.0,1257.0,0.9862768267038372,1.0,1.0,1.0,pside_bin,0.39384043690007553,0.7,1263.0,0.9862768267038372,497.0,8.0,0.7176136363636364,0.5634566231136214,0.5682228514151557,0.9460227272727273,1760.0,0.0,0.0
1545.0,0.8778409090909091,182.0,0.522369038637753,0.5647918400832832,0.10340909090909091,0.1,0.2,33.0,0.01875,0.9889152810768013,0.709659090909091,1249.0,1249.0,0.9732312511646458,1.0,1.0,1.0,pside_bin,0.39384043690007553,0.7,1263.0,0.9732312513496085,497.0,8.0,0.7176136363636364,0.5585837603604686,0.5682228514151557,0.8965909090909091,1760.0,0.0,0.0
496.0,0.2818181818181818,1189.0,0.47081217713205864,0.5062766733109904,0.6755681818181818,0.1,0.3,75.0,0.04261363636363636,0.8281868566904196,0.5943181818181819,1046.0,1046.0,0.6954387482155825,0.7024684017178027,0.4664373350781875,1.0,pside_bin,0.39384043690007553,0.7,1263.0,0.6954387492505144,497.0,8.0,0.7176136363636364,0.46946762570232814,0.5682228514151557,0.32443181818181815,1760.0,0.0,0.0
83.0,0.04715909090909091,1586.0,0.47769147819333646,0.5143521673852913,0.9011363636363636,0.1,0.5,91.0,0.051704545454545454,0.7450514647664291,0.5346590909090909,941.0,941.0,0.5492938154016888,0.5583694935338093,0.35355652337316923,0.7134468795089045,pside_bin,0.39384043690007553,0.7,1263.0,0.5492938165521021,497.0,8.0,0.7176136363636364,0.43437385106555293,0.5682228514151557,0.09886363636363636,1760.0,0.0,0.0
0.0,0.0,1669.0,0.4765058140364946,0.5106451215861098,0.9482954545454545,0.1,1.0,91.0,0.051704545454545454,0.714172604908947,0.5125,902.0,902.0,0.5072654502405587,0.5288210823910067,0.3293685125211748,0.6707736114366125,pside_bin,0.39384043690007553,0.7,1263.0,0.5072654514407127,497.0,8.0,0.7176136363636364,0.42572289772718,0.5682228514151557,0.051704545454545454,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.653978817988049,0.8,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.653978817988049,0.8,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.05,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.653978817988049,0.8,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.075,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.653978817988049,0.8,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1647.0,0.9357954545454545,91.0,0.623081648536513,0.6881224084823273,0.051704545454545454,0.1,0.1,22.0,0.0125,0.9960411718131433,0.7147727272727272,1258.0,1258.0,0.9895134003964848,1.0,1.0,1.0,pside_bin,0.653978817988049,0.8,1263.0,0.9895134003964848,497.0,8.0,0.7176136363636364,0.5650247993006765,0.5682228514151557,0.9482954545454545,1760.0,0.0,0.0
1223.0,0.6948863636363637,464.0,0.6197678679643759,0.6881224084823273,0.2636363636363636,0.1,0.15,73.0,0.04147727272727273,0.9667458432304038,0.69375,1221.0,1221.0,0.9280641912365035,1.0,1.0,1.0,pside_bin,0.653978817988049,0.8,1263.0,0.9280641913261526,497.0,8.0,0.7176136363636364,0.5478898075800873,0.5682228514151557,0.7363636363636363,1760.0,0.0,0.0
385.0,0.21875,1284.0,0.5567003319316751,0.6084896178302376,0.7295454545454545,0.1,0.2,91.0,0.051704545454545454,0.8780680918448139,0.6301136363636364,1109.0,1109.0,0.6974050056557961,0.7162515420967445,0.5183933385862101,1.0,pside_bin,0.653978817988049,0.8,1263.0,0.6974050069738978,497.0,8.0,0.7176136363636364,0.4894685484683184,0.5682228514151557,0.27045454545454545,1760.0,0.0,0.0
122.0,0.06931818181818182,1525.0,0.5683814149759158,0.6202488205399347,0.8664772727272727,0.1,0.3,113.0,0.06420454545454546,0.8416468725257323,0.6039772727272728,1063.0,1063.0,0.6365958291659874,0.6675201029448137,0.4855010015769995,0.8272535374063039,pside_bin,0.653978817988049,0.8,1263.0,0.6365958314202308,497.0,8.0,0.7176136363636364,0.4769871495542431,0.5682228514151557,0.13352272727272727,1760.0,0.0,0.0
0.0,0.0,1647.0,0.5670457211091541,0.6187767490412198,0.9357954545454545,0.1,0.5,113.0,0.06420454545454546,0.8107680126682502,0.5818181818181818,1024.0,1024.0,0.5932597497138734,0.6351720114074899,0.4531323089431987,0.7638459190711924,pside_bin,0.653978817988049,0.8,1263.0,0.5932597528984005,497.0,8.0,0.7176136363636364,0.4688693964632848,0.5682228514151557,0.06420454545454546,1760.0,0.0,0.0
0.0,0.0,1647.0,0.5670457211091541,0.6187767490412198,0.9357954545454545,0.1,1.0,113.0,0.06420454545454546,0.8107680126682502,0.5818181818181818,1024.0,1024.0,0.5932597497138734,0.6351720114074899,0.4531323089431987,0.7638459190711924,pside_bin,0.653978817988049,0.8,1263.0,0.5932597528984005,497.0,8.0,0.7176136363636364,0.4688693964632848,0.5682228514151557,0.06420454545454546,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.763018235033588,0.85,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.763018235033588,0.85,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1647.0,0.9357954545454545,88.0,0.6835526735434838,0.7721442957330372,0.05,0.1,0.05,25.0,0.014204545454545454,0.9984164687252574,0.7164772727272727,1261.0,1261.0,0.9907148682958833,1.0,1.0,1.0,pside_bin,0.763018235033588,0.85,1263.0,0.9907148682958833,497.0,8.0,0.7176136363636364,0.56599250138906,0.5682228514151557,0.95,1760.0,0.0,0.0
1552.0,0.8818181818181818,168.0,0.6642145789923839,0.7558135923148374,0.09545454545454546,0.1,0.075,40.0,0.022727272727272728,0.9960411718131433,0.7147727272727272,1258.0,1258.0,0.9802479164113167,1.0,1.0,1.0,pside_bin,0.763018235033588,0.85,1263.0,0.9802479176136336,497.0,8.0,0.7176136363636364,0.563531266074106,0.5682228514151557,0.9045454545454545,1760.0,0.0,0.0
1317.0,0.7482954545454545,363.0,0.6584809487473073,0.745553494631192,0.20625,0.1,0.1,80.0,0.045454545454545456,0.9873317498020586,0.7085227272727272,1247.0,1247.0,0.9548110317107503,1.0,1.0,1.0,pside_bin,0.763018235033588,0.85,1263.0,0.9548110454835125,497.0,8.0,0.7176136363636364,0.5581803867476017,0.5682228514151557,0.79375,1760.0,0.0,0.0
266.0,0.15113636363636362,1366.0,0.6485983401616399,0.7084185615757435,0.7761363636363636,0.1,0.15,128.0,0.07272727272727272,0.9049881235154394,0.6494318181818182,1143.0,1143.0,0.743904127169419,0.7827109303532408,0.6183553758174838,1.0,pside_bin,0.763018235033588,0.85,1263.0,0.7439041431767097,497.0,8.0,0.7176136363636364,0.5097688304541819,0.5682228514151557,0.22386363636363638,1760.0,0.0,0.0
227.0,0.12897727272727272,1405.0,0.6466953505196867,0.7073326108366852,0.7982954545454546,0.1,0.2,128.0,0.07272727272727272,0.9010292953285828,0.6465909090909091,1138.0,1138.0,0.7336244382652822,0.7736942905378601,0.613056161270759,0.9597133207443068,pside_bin,0.763018235033588,0.85,1263.0,0.7336244543429037,497.0,8.0,0.7176136363636364,0.5079043034288692,0.5682228514151557,0.20170454545454544,1760.0,0.0,0.0
83.0,0.04715909090909091,1549.0,0.6516833551923393,0.7124172513305655,0.8801136363636364,0.1,0.3,128.0,0.07272727272727272,0.8796516231195566,0.63125,1111.0,1111.0,0.6977702559904726,0.746585498209888,0.5867449681897621,0.8519667954829342,pside_bin,0.763018235033588,0.85,1263.0,0.6977702724588193,497.0,8.0,0.7176136363636364,0.5013845353792643,0.5682228514151557,0.11988636363636364,1760.0,0.0,0.0
0.0,0.0,1632.0,0.6491243472694522,0.7098435098197469,0.9272727272727272,0.1,0.5,128.0,0.07272727272727272,0.8606492478226445,0.6176136363636363,1087.0,1087.0,0.6720426281745755,0.7273051421540181,0.5670893195002042,0.8270667096733142,pside_bin,0.763018235033588,0.85,1263.0,0.6720426456869536,497.0,8.0,0.7176136363636364,0.4975744911318004,0.5682228514151557,0.07272727272727272,1760.0,0.0,0.0
0.0,0.0,1632.0,0.6491243472694522,0.7098435098197469,0.9272727272727272,0.1,1.0,128.0,0.07272727272727272,0.8606492478226445,0.6176136363636363,1087.0,1087.0,0.6720426281745755,0.7273051421540181,0.5670893195002042,0.8270667096733142,pside_bin,0.763018235033588,0.85,1263.0,0.6720426456869536,497.0,8.0,0.7176136363636364,0.4975744911318004,0.5682228514151557,0.07272727272727272,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.8295236864040837,0.88,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.8295236864040837,0.88,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1647.0,0.9357954545454545,88.0,0.7381560775080713,0.8204033145759099,0.05,0.1,0.05,25.0,0.014204545454545454,0.9984164687252574,0.7164772727272727,1261.0,1261.0,0.9923170300299752,1.0,1.0,1.0,pside_bin,0.8295236864040837,0.88,1263.0,0.9923170300299752,497.0,8.0,0.7176136363636364,0.5663902286617872,0.5682228514151557,0.95,1760.0,0.0,0.0
1552.0,0.8818181818181818,168.0,0.7245173404383097,0.8113539523916531,0.09545454545454546,0.1,0.075,40.0,0.022727272727272728,0.9960411718131433,0.7147727272727272,1258.0,1258.0,0.9837951376728417,1.0,1.0,1.0,pside_bin,0.8295236864040837,0.88,1263.0,0.9837951387017423,497.0,8.0,0.7176136363636364,0.5643778569831969,0.5682228514151557,0.9045454545454545,1760.0,0.0,0.0
1068.0,0.6068181818181818,585.0,0.7158723677432951,0.7955953472034035,0.33238636363636365,0.1,0.1,107.0,0.06079545454545455,0.9746634996041171,0.6994318181818182,1231.0,1231.0,0.92660228508722,1.0,0.9552174532425801,1.0,pside_bin,0.8295236864040837,0.88,1263.0,0.9266022993144729,497.0,8.0,0.7176136363636364,0.5539872933697997,0.5682228514151557,0.6676136363636364,1760.0,0.0,0.0
266.0,0.15113636363636362,1366.0,0.6984187739390589,0.7598424164067104,0.7761363636363636,0.1,0.15,128.0,0.07272727272727272,0.9239904988123515,0.6630681818181818,1167.0,1167.0,0.7785303249920938,0.822890631190413,0.6837503705016572,1.0,pside_bin,0.8295236864040837,0.88,1263.0,0.7785303409322484,497.0,8.0,0.7176136363636364,0.5208662676121071,0.5682228514151557,0.22386363636363638,1760.0,0.0,0.0
83.0,0.04715909090909091,1549.0,0.7036622895201051,0.7671066541523176,0.8801136363636364,0.1,0.2,128.0,0.07272727272727272,0.901821060965954,0.647159090909091,1139.0,1139.0,0.7419078061492049,0.7958807412167739,0.6518319972667352,0.88679308771769,pside_bin,0.8295236864040837,0.88,1263.0,0.7419078234962871,497.0,8.0,0.7176136363636364,0.5147546998099167,0.5682228514151557,0.11988636363636364,1760.0,0.0,0.0
0.0,0.0,1632.0,0.7009162004507845,0.7675593466144472,0.9272727272727272,0.1,0.3,128.0,0.07272727272727272,0.88756927949327,0.6369318181818182,1121.0,1121.0,0.7198590637585404,0.7814534705626554,0.6345152600009148,0.864574961342638,pside_bin,0.8295236864040837,0.88,1263.0,0.7198590819789352,497.0,8.0,0.7176136363636364,0.5121605646533619,0.5682228514151557,0.07272727272727272,1760.0,0.0,0.0
0.0,0.0,1632.0,0.7009162004507845,0.7675593466144472,0.9272727272727272,0.1,0.5,128.0,0.07272727272727272,0.88756927949327,0.6369318181818182,1121.0,1121.0,0.7198590637585404,0.7814534705626554,0.6345152600009148,0.864574961342638,pside_bin,0.8295236864040837,0.88,1263.0,0.7198590819789352,497.0,8.0,0.7176136363636364,0.5121605646533619,0.5682228514151557,0.07272727272727272,1760.0,0.0,0.0
0.0,0.0,1632.0,0.7009162004507845,0.7675593466144472,0.9272727272727272,0.1,1.0,128.0,0.07272727272727272,0.88756927949327,0.6369318181818182,1121.0,1121.0,0.7198590637585404,0.7814534705626554,0.6345152600009148,0.864574961342638,pside_bin,0.8295236864040837,0.88,1263.0,0.7198590819789352,497.0,8.0,0.7176136363636364,0.5121605646533619,0.5682228514151557,0.07272727272727272,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.1,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.8619878315695159,0.9,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
